STATION_NAME,Year,1,2,3,4,5,6,7,8,9,10,11,12
Vernon Science Centre,2012,15.419093529494386,11.139937612612611,21.903187192023633,28.86874411611033,33.48151439619879,22.51252495154182,26.725111514044958,24.940702956214707,17.90735943976777,12.377530755288314,6.352841997005828,11.809017433032434
Vernon Science Centre,2013,14.340227146272849,16.547066877934277,23.303804154494387,28.751161973875163,28.6536260464135,21.869022104499283,26.701537386459812,22.404918232067512,17.145537082595848,7.69645665119548,7.738300607558133,11.018945181179767
Vernon Science Centre,2014,11.835314286516851,21.26877435367761,21.252103104126785,29.915459730320702,26.423612500703246,24.459413183941596,24.660242808180534,23.278074412095588,15.164818386095785,11.824785589192624,10.951735754002911,4.919284178618853
Vernon Science Centre,2015,8.253332232097042,6.459777291051801,18.059641750472494,30.909215825513193,31.972905885754596,29.329214198425223,22.938193238700535,22.94470536938203,15.995217474999997,8.578624898161241,11.370097015965172,8.485785789029546
Vernon Science Centre,2016,9.252865299578055,11.890375576906363,19.40432550282485,25.89234501164481,24.796217378340376,27.010034548104965,21.29500862640448,19.920117885700027,13.26788352456647,10.730643189075629,7.691762269937231,13.746755368333318
Vernon Science Centre,2017,11.515008493788825,15.526140241860448,20.781773218305638,27.564379114327085,26.326810913165264,26.231341958092443,27.072947078931048,25.550478914445993,18.553705024781337,10.496209345238098,11.916826894356005,12.528642789915972
Vernon Science Centre,2018,9.444643911392411,17.713362870793148,21.93075236953779,28.216256967727936,28.83161190743335,26.97227685284809,23.39525696358545,20.058188926536705,15.130848639416028,9.176642463483152,7.303336234738376,10.447878193828888
Vernon Science Centre,2019,,,,,,,,,,,,
Victoria James Bay MAML,2009,,,,,,21.4352190858086,15.753864346760743,17.455472499108726,,,,
Victoria Topaz,2009,16.274398868458274,17.602184087363494,28.598877980364655,26.16519174041298,24.832988165680472,23.29314868804665,15.030754321126723,16.492774944992945,17.199081016035,15.772756420757354,19.665914119533536,14.48960393646564
Victoria Topaz,2010,17.987434708450696,17.8344409206843,25.107502219236206,29.714778054794515,26.80719455949009,22.10491917569545,16.606531449502143,16.92503861722488,12.684060619738755,14.945519900140635,17.256976100583078,13.207451310296198
Victoria Topaz,2011,8.972203072033889,12.83706375039001,17.841856298444117,18.438693371888718,28.005369517391287,23.63377723245612,14.540309329331059,14.713803989096577,13.078607845112774,14.344514039716298,17.045381220234596,11.464484389001402
Victoria Topaz,2012,20.712180040787604,21.272897295007585,31.179620864726026,30.01709886754003,30.76624845299146,21.74902781422351,15.288248424541603,17.02094130242509,15.341451483113048,16.631144761363636,16.054138310850465,21.499012191279878
Victoria Topaz,2013,16.532139769534563,23.137329187227426,20.383616561538467,28.01091525072883,23.19704850421347,19.165181454160592,17.00479450636492,13.77164002121641,14.787077107336515,8.797351160646617,14.383690824304534,14.594925945568848
Victoria Topaz,2014,15.60026937841726,28.738931833855812,27.639628367977515,34.19664532703489,27.1936112365439,20.620728887918464,14.701994679324876,14.39312311657304,16.80173769321534,15.763486908563124,19.08134547460084,17.643641942008507
Victoria Topaz,2015,10.007136225847443,14.711826151799679,20.673783642253504,30.22500944121916,26.067344058906063,22.59496422254758,19.055377320169242,17.774032282700418,15.035419512445108,13.680722997183084,15.664058264619865,20.890330792957734
Victoria Topaz,2016,18.848988076368848,21.11763959909912,28.01803944209038,30.24453842877902,27.26695075177303,23.52586883068015,16.000893542134794,15.815501634831447,14.714582678279873,17.515523001408454,18.601149793002918,23.574348181690144
Victoria Topaz,2017,20.22461193887326,26.6323927838258,31.44113880225989,34.070856603498534,26.308869502109694,23.502607374816986,17.589359195224727,16.032866211048155,14.832667272859203,17.25392116573034,20.71347928197675,14.890917483779988
Victoria Topaz,2018,22.81321602380955,25.97763426332288,27.779307289208617,32.71788975326564,26.8477834915493,23.83897147953215,18.237997727401137,16.02982465822785,15.174703480234282,12.652254986002891,15.484635690510945,21.369650405367228
Victoria Topaz,2019,2.544722,,,,,,,,,,,
Whistler Function Junction MAML,2010,,12.805586039619648,22.849697747838594,30.014449619217093,,,,,,,,
Whistler Meadow Park,2009,18.72048611111111,20.131455399061032,29.90267983074753,28.280752532561504,28.4796875,24.878612716763005,20.888373298171576,22.241642340336153,14.688958988252576,12.173286623441685,13.944821669416918,21.37853094897958
Whistler Meadow Park,2010,13.486886525352112,12.826006771384133,22.43422051635844,29.167305871532893,28.277067762640456,23.451116562043794,23.798217975852285,20.941689314527498,16.3866477802038,13.46545143539324,17.59359225146198,17.730772130801693
Whistler Meadow Park,2011,17.391910340941486,25.2311974882629,30.031540018361575,33.22144575761972,29.89526659405941,25.087446966618305,18.717618472261734,19.2375517043847,18.186318351233684,13.779120440845052,17.562752988338183,14.669920035112352
Whistler Meadow Park,2012,23.358589270042195,21.267625632375204,31.474541626760576,28.735168345428182,32.959809045007034,23.237397904088056,22.469245967295663,22.701613270803936,18.397708877551015,15.675839779904289,13.06274492352046,18.639607990356104
Whistler Meadow Park,2013,16.051770012129772,20.30718162519561,23.509422994500703,27.545175964541478,26.76508338677916,18.777211995701762,24.575567782792657,18.78108608126035,16.788227201248038,11.892427489331435,14.686767751091713,16.3717429035461
Whistler Meadow Park,2014,17.187473015471166,32.772401422155724,25.535602376850633,28.709841751388932,27.066932904033358,23.233708914923287,22.501011945725935,22.17226478975743,16.524543586820077,12.513868400815213,16.637133195876284,16.249213129380028
Whistler Meadow Park,2015,12.75703743604651,14.161545660194157,22.353492536486495,28.681388061452495,29.94233556874095,29.503842077777755,22.359542446226392,22.20834565994623,14.797218727019496,13.630516683288414,18.297545813888892,14.609150485829941
Whistler Meadow Park,2016,16.365151780026984,16.604391512230205,22.25816112803235,25.87593410764875,25.73790215332426,22.608426040130613,17.812610818906872,18.257405922917364,14.744482218967908,13.468926847708891,12.158986261173181,20.66860412247645
Whistler Meadow Park,2017,18.985892436486452,27.21719491896024,25.991685456908336,25.238637912500007,25.691038178861803,23.72740012081387,24.480448735492608,23.70841671505375,16.98085022499998,14.763087067204307,16.666659149441315,19.10223550542007
Whistler Meadow Park,2018,19.842020057795676,25.135110773134354,28.953323686827943,30.775078132496514,28.7691090351827,25.037968861111086,23.474145391655448,21.672153765899875,16.32572415666666,12.291747424184772,11.92690722899721,15.110215457438843
Whistler Meadow Park,2019,6.919722,,,,,,,,,,,
Williams Lake Columneetza School,2009,10.699859747545583,20.49221183800623,31.371830985915494,32.821739130434786,31.016783216783217,27.220760233918128,19.35865630209822,23.460609292187506,19.139043395652152,14.90632529877979,17.172300566666664,12.453730217987802
Williams Lake Columneetza School,2010,15.0831980944206,17.75864347773398,31.519978915904925,34.96744213926174,33.8075488829337,25.921711023357652,23.381251347398024,20.02126628107346,17.669200319767448,19.99858772151899,18.38763945428159,17.384158331926873
Williams Lake Columneetza School,2011,14.082841699576873,23.589148184039082,30.98624116869295,34.02074796215432,28.447289700141397,26.546101816000004,16.417155887918494,18.150832668073125,21.340227628820937,16.784838336619725,17.88961003056769,12.409899691418529
Williams Lake Columneetza School,2012,17.9662630217681,18.766463621097742,30.908213626591237,30.380780859854,35.409543234880424,26.4297666239067,26.515059470505598,23.76589750000001,17.95285621366277,15.055635098730601,13.189278106725128,13.094268806179786
Williams Lake Columneetza School,2013,9.379645679775283,18.79127810869565,24.940767390998598,30.525950090214057,30.044497007448793,22.802185580980684,22.60281003591954,22.144038674647874,21.02085370827286,11.203729494318184,12.102040447521853,13.81558859915611
Williams Lake Columneetza School,2014,11.594051197707737,25.328404631415236,31.849437658227835,29.047385293859644,20.019242253521107,17.419366602620084,27.666634925141253,23.57487120770317,,,,15.135947442260445
Williams Lake Columneetza School,2015,16.04790702288021,15.712080880959745,26.632389000000018,29.86682465356618,30.50834878805124,27.044771358078606,22.562700020537132,18.19815496111112,14.050628647239257,9.17152111607143,6.538717717741934,14.801089758928471
Williams Lake Columneetza School,2016,15.278242526801101,17.464128209595803,25.64541896918771,26.7508510508721,25.705183327707438,24.517262701754376,15.864456566619923,17.873821151232494,10.979558716981115,12.586636375369734,14.464823743197277,16.11004726750699
Williams Lake Columneetza School,2017,17.906791369747886,20.340536309486748,28.15392413963329,25.3551602315485,27.894092615168525,27.53610507402032,22.19729865968882,19.65447360364145,16.903478634782616,11.842738906536447,17.723230577485396,13.017468478502066
Williams Lake Columneetza School,2018,14.731863655462183,20.20008466096422,26.5211268585573,32.979355800289476,29.77499314121042,27.265122019061575,23.239758485148506,18.763510576023386,14.676685669096218,13.26164543712575,13.042319675872092,17.787362988795522
Williams Lake Columneetza School,2019,17.91306,,,,,,,,,,,
